system:index,SiteID,max,med,min,.geo
1468,USGS-02339388,94,92.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1891085,32.9190155]}"
1469,USGS-02339402,94,79.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1893863,32.9173488]}"
1470,USGS-02339500,89,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1821636,32.8862387]}"
1471,USGS-02339550,90,75.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1843857,32.8634615]}"
1472,USGS-02339560,88,78.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1560514,32.8506843]}"
1473,USGS-02339720,12,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1452182,32.9104049]}"
1474,USGS-02339780,85,58.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1674404,32.8140186]}"
1475,USGS-02339935,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9010448,32.9617938]}"
1476,USGS-02340250,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0779937,32.8815172]}"
1477,USGS-02340282,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1025,32.7961111]}"
1478,USGS-02340500,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0688256,32.7412435]}"
1479,USGS-02341195,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8327077,32.6676359]}"
1480,USGS-02341220,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9579886,32.7031899]}"
1481,USGS-02341230,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0082675,32.6823571]}"
1482,USGS-02341265,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0541021,32.6481914]}"
1483,USGS-02341500,90,67.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9977096,32.4626431]}"
1484,USGS-023415605,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9518752,32.4293108]}"
1485,USGS-02341800,14,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8199281,32.4134777]}"
1486,USGS-02341900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8171493,32.3648687]}"
1487,USGS-02342070,57,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9579857,32.3743128]}"
1488,USGS-02342111,86,71.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9999306,32.3220924]}"
1489,USGS-02342850,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.90576,32.1529312]}"
1490,USGS-02342881,91,77.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0463196,32.1423755]}"
1491,USGS-02343200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8032561,31.9343259]}"
1492,USGS-02343222,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9732602,31.8865491]}"
1493,USGS-02343225,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9738155,31.8184953]}"
1494,USGS-02343228,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8946466,31.798496]}"
1495,USGS-02343260,88,69.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0552063,31.6043348]}"
1496,USGS-02343801,93,89.00000000000001,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1102076,31.2593438]}"
1497,USGS-02344000,90,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0452068,31.1151819]}"
1498,USGS-02344040,89,76.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0052062,30.9776859]}"
1499,USGS-02344180,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3763136,33.5373343]}"
1500,USGS-02344190,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3954804,33.4870578]}"
1501,USGS-02344300,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4274259,33.5167795]}"
1502,USGS-02344340,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4093697,33.4787247]}"
1503,USGS-02344350,85,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3847222,33.4155556]}"
1504,USGS-02344380,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3899248,33.3856706]}"
1505,USGS-02344400,31,13.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3932582,33.3092831]}"
1506,USGS-02344480,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3882581,33.2592839]}"
1507,USGS-02344490,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4157584,33.2598402]}"
1508,USGS-02344500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4291667,33.2441667]}"
1509,USGS-02344600,85,54.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.6097222,33.3972222]}"
1510,USGS-02344605,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.6069444,33.3955556]}"
1511,USGS-02344620,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.6247222,33.3891667]}"
1512,USGS-02344655,,28.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5783333,33.4216667]}"
1513,USGS-02344700,,18.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5222222,33.3191667]}"
1514,USGS-02344737,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4979825,33.4117827]}"
1515,USGS-02344750,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.494926,33.3009524]}"
1516,USGS-02344752,20,16.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.497148,33.2565092]}"
1517,USGS-02344797,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7043763,33.3051182]}"
1518,USGS-02344804,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7027094,33.2770633]}"
1519,USGS-02344810,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5810384,33.1790113]}"
1520,USGS-02344887,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.6663177,33.1037353]}"
1521,USGS-02344960,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5521473,33.0384602]}"
1522,USGS-02345000,61,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5290906,32.9892951]}"
1523,USGS-02345330,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4829787,33.0126279]}"
1524,USGS-02346180,80,55.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4240868,32.8390223]}"
1525,USGS-02346195,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5554777,32.7426352]}"
1526,USGS-02346358,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2494444,33.1141667]}"
1527,USGS-02346405,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2604744,33.014294]}"
1528,USGS-02346500,60,20.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3624197,32.9042983]}"
1529,USGS-02346540,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3588078,32.8381895]}"
1530,USGS-02346575,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3593629,32.7934688]}"
1531,USGS-02347242,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2654723,32.7912476]}"
1532,USGS-02347500,61,43.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2325,32.7213889]}"
1533,USGS-02347748,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2297222,32.7558333]}"
1534,USGS-02347875,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1726918,32.7237508]}"
1535,USGS-02347920,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1876921,32.7093068]}"
1536,USGS-02348060,77,38.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0988009,32.669031]}"
1537,USGS-02348295,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1249123,32.5918115]}"
1538,USGS-02348300,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0907448,32.5723681]}"
1539,USGS-02348405,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0460207,32.455151]}"
1540,USGS-02348440,1,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0265756,32.4368186]}"
1541,USGS-02348500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2663038,32.4673708]}"
1542,USGS-02349000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.266026,32.4668153]}"
1543,USGS-02349080,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1843564,32.3790423]}"
1544,USGS-02349140,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0640754,32.3490444]}"
1545,USGS-02349350,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.293247,32.3098777]}"
1546,USGS-02349400,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.161855,32.3093234]}"
1547,USGS-02349500,27,9.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0437965,32.2982134]}"
1548,USGS-02349600,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.031574,32.2959913]}"
1549,USGS-02349605,77,48.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0436111,32.2930556]}"
1550,USGS-02349640,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0999079,32.2243273]}"
1551,USGS-02349685,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.8918482,32.2934919]}"
1552,USGS-02349740,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9915716,32.2173838]}"
1553,USGS-02349900,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9022222,32.1955556]}"
1554,USGS-02349958,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.8837878,32.0957234]}"
1555,USGS-02349985,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.956845,32.0771126]}"
1556,USGS-02350000,89,70.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9765674,32.0607243]}"
1557,USGS-02350001,89,76.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9774007,32.0587799]}"
1558,USGS-02350070,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0521249,32.0321132]}"
1559,USGS-02350078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.007401,32.0290586]}"
1560,USGS-02350079,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9999008,32.0332253]}"
1561,USGS-02350080,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9963889,32.0338889]}"
1562,USGS-02350220,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.8846192,31.961284]}"
1563,USGS-02350360,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.8548973,31.8390639]}"
1564,USGS-02350470,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9927778,31.8786111]}"
1565,USGS-02350509,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9782363,31.7593399]}"
1566,USGS-02350600,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5483333,32.0525]}"
1567,USGS-02350625,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5001942,32.1079357]}"
1568,USGS-02350630,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5068606,32.0498815]}"
1569,USGS-02350798,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4938048,31.9443288]}"
1570,USGS-02350860,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.304912,31.8685003]}"
1571,USGS-02350900,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2533333,31.7644444]}"
1572,USGS-02351000,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1854649,31.7196157]}"
1573,USGS-02351160,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1971313,31.6496168]}"
1574,USGS-02351500,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2580556,32.0830556]}"
1575,USGS-02351700,4,3.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1976864,31.8954461]}"
1576,USGS-02351790,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2761111,31.9497222]}"
1577,USGS-02351860,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2087982,31.8607242]}"
1578,USGS-02351870,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1721307,31.8135033]}"
1579,USGS-02351890,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1394444,31.7761111]}"
1580,USGS-02352500,80,21.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1441667,31.5941667]}"
1581,USGS-02352560,71,27.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1460184,31.5523969]}"
1582,USGS-02352630,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0949063,31.5476752]}"
1583,USGS-02352790,87,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.137684,31.4443438]}"
1584,USGS-02352980,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3304646,31.3301792]}"
1585,USGS-02353000,87,51.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3388889,31.3069444]}"
1586,USGS-02353097,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5674179,31.8254419]}"
1587,USGS-02353098,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5647222,31.8258333]}"
1588,USGS-02353245,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5666667,31.6158333]}"
1589,USGS-02353330,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.6875,31.6638889]}"
1590,USGS-02353360,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.6983333,31.6227778]}"
1591,USGS-02353400,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.6808333,31.555]}"
1592,USGS-02353500,21,19.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5463889,31.3827778]}"
1593,USGS-02354000,29,17.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5660254,31.3549005]}"
1594,USGS-02354350,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4532468,31.5937831]}"
1595,USGS-02354437,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3593553,31.5282296]}"
1596,USGS-02354500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4825,31.3505556]}"
1597,USGS-02355000,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4885233,31.2724027]}"
1598,USGS-02355350,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4708333,31.2175]}"
1599,USGS-02355600,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4979679,31.2040709]}"
1600,USGS-02355830,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2885178,31.1507394]}"
1601,USGS-02355950,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5229683,30.9349101]}"
1602,USGS-02356000,90,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5799144,30.9115771]}"
1603,USGS-02356015,92,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.6104709,30.8929663]}"
1604,USGS-02356420,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8640899,31.3457325]}"
1605,USGS-02356460,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8193664,31.284068]}"
1606,USGS-02356640,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7419444,31.1711111]}"
1607,USGS-02356860,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7054741,31.0901842]}"
1608,USGS-02356945,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8168665,31.1654598]}"
1609,USGS-02356960,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7857544,31.1574046]}"
1610,USGS-02356980,28,26.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7365862,31.0865731]}"
1611,USGS-02357000,13,9.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.74,31.0402778]}"
1612,USGS-02357050,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7454754,30.9751865]}"
1613,USGS-02357308,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8810357,30.9957413]}"
1614,USGS-02357310,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8713129,30.979075]}"
1615,USGS-02379500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4585376,34.6842525]}"
1616,USGS-02379550,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4743717,34.685919]}"
1617,USGS-02380000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4790941,34.6925855]}"
1618,USGS-02380500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5085398,34.6750857]}"
1619,USGS-02381090,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5393744,34.7031403]}"
1620,USGS-02381290,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.599932,34.6859179]}"
1621,USGS-02381895,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5713191,34.5264776]}"
1622,USGS-02382000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5909892,34.4761454]}"
1623,USGS-02382500,83,51.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.6954905,34.603697]}"
1624,USGS-02382530,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7138889,34.6188889]}"
1625,USGS-02382610,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.742159,34.6367513]}"
1626,USGS-02382720,10,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7782712,34.6009187]}"
1627,USGS-02382810,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7791042,34.552031]}"
1628,USGS-02382838,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.6985457,34.4187018]}"
1629,USGS-02382900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.712435,34.3673143]}"
1630,USGS-02383110,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.793271,34.4481449]}"
1631,USGS-02383180,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7971602,34.5167541]}"
1632,USGS-02383500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8330556,34.5641667]}"
1633,USGS-02383510,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.834384,34.5703636]}"
1634,USGS-02383535,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8721628,34.5311978]}"
1635,USGS-02383540,9,6.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9007749,34.5411973]}"
1636,USGS-02383740,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5215957,34.9045251]}"
1637,USGS-02383800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.6341006,34.9881334]}"
1638,USGS-02384000,8,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7338274,35.0095209]}"
1639,USGS-02384175,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7896625,34.9617437]}"
1640,USGS-02384500,2,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8507749,34.8278573]}"
1641,USGS-02384540,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7213262,34.8720238]}"
1642,USGS-02384550,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7646609,34.818969]}"
1643,USGS-02384748,78,74.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.874942,34.788969]}"
1644,USGS-02384750,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8729975,34.7834136]}"
1645,USGS-02384810,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8363889,34.7541667]}"
1646,USGS-02385170,2,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8804975,34.7434144]}"
1647,USGS-02385250,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8963316,34.7795246]}"
1648,USGS-02385618,18,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8638301,34.7086931]}"
1649,USGS-02385795,10,10.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7593825,34.7361931]}"
1650,USGS-02385800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.77,34.7166667]}"
1651,USGS-02386100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.824662,34.6720277]}"
1652,USGS-02386500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9366104,34.7250812]}"
1653,USGS-02386865,1,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9429992,34.6675826]}"
1654,USGS-02387000,20,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9282765,34.6667494]}"
1655,USGS-02387050,25,19.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9338319,34.593418]}"
1656,USGS-02387225,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8729966,34.6159177]}"
1657,USGS-02387500,53,28.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9418528,34.5771111]}"
