system:index,SiteID,max,med,min,.geo
1278,WIDNR_WQX-453244,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.335365,44.262398]}"
1279,WIDNR_WQX-453245,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.264685,44.258655]}"
1280,WIDNR_WQX-453274,65,32.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.628669,44.327133]}"
1281,WIDNR_WQX-453275,62,46.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.631096,44.333721]}"
1282,WIDNR_WQX-463200,59,33.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.980415,43.512177]}"
1283,WIDNR_WQX-493037,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.569575,45.602613]}"
1284,WIDNR_WQX-493047,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.48334,45.497215]}"
1285,WIDNR_WQX-493049,68,52.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.49568,45.505707]}"
1286,WIDNR_WQX-493051,93,90.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.491089,45.50006]}"
1287,WIDNR_WQX-493052,69,39.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.48469,45.49756]}"
1288,WIDNR_WQX-493053,74,56.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.555145,45.271645]}"
1289,WIDNR_WQX-493081,88,84.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.182505,45.568325]}"
1290,WIDNR_WQX-493083,86,82.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.3664,45.585274]}"
1291,WIDNR_WQX-493119,93,91.0,73,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.490061,45.5013]}"
1292,WIDNR_WQX-493149,96,92.99999999999997,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.43694,45.34992]}"
1293,WIDNR_WQX-493207,74,52.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.1975,45.42833]}"
1294,WIDNR_WQX-493212,93,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.45962,45.657356]}"
1295,WIDNR_WQX-493234,94,90.99999999999999,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.343281,45.659847]}"
1296,WIDNR_WQX-494007,90,87.99999999999997,67,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.46362,45.723606]}"
1297,WIDNR_WQX-503087,81,52.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.243678,44.546631]}"
1298,WIDNR_WQX-503089,83,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.424843,44.673353]}"
1299,WIDNR_WQX-503091,76,57.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.28275,44.45239]}"
1300,WIDNR_WQX-503092,76,57.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.28261,44.452812]}"
1301,WIDNR_WQX-503093,76,57.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.282616,44.452663]}"
1302,WIDNR_WQX-503200,97,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.68584,44.71331]}"
1303,WIDNR_WQX-503201,96,94.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.70626,44.710045]}"
1304,WIDNR_WQX-503203,93,91.00000000000001,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.645,44.68397]}"
1305,WIDNR_WQX-503204,97,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.667496,44.685875]}"
1306,WIDNR_WQX-513108,95,91.00000000000001,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.443897,45.684166]}"
1307,WIDNR_WQX-513140,91,87.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.657234,45.82319]}"
1308,WIDNR_WQX-513153,92,87.99999999999997,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.526667,45.948326]}"
1309,WIDNR_WQX-513154,93,88.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.157779,45.964443]}"
1310,WIDNR_WQX-513217,87,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.444121,45.916299]}"
1311,WIDNR_WQX-514013,89,71.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.39306,45.839993]}"
1312,WIDNR_WQX-514017,83,76.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.296947,45.901658]}"
1313,WIDNR_WQX-523137,97,96.00000000000001,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.13115,42.703688]}"
1314,WIDNR_WQX-523162,96,92.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.252784,42.676666]}"
1315,WIDNR_WQX-543057,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.197369,42.833555]}"
1316,WIDNR_WQX-543285,93,91.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.978215,42.797035]}"
1317,WIDNR_WQX-553080,94,88.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.312409,45.405312]}"
1318,WIDNR_WQX-553081,95,93.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.314733,45.398609]}"
1319,WIDNR_WQX-553082,90,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.30568,45.40411]}"
1320,WIDNR_WQX-553123,88,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.26223,45.34]}"
1321,WIDNR_WQX-553135,94,90.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.429457,45.329162]}"
1322,WIDNR_WQX-553136,93,89.99999999999997,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.447234,45.309135]}"
1323,WIDNR_WQX-553147,90,87.00000000000001,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.500568,45.306664]}"
1324,WIDNR_WQX-553151,75,62.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.494168,45.372774]}"
1325,WIDNR_WQX-563108,90,61.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.615556,45.175277]}"
1326,WIDNR_WQX-563131,91,86.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.525565,45.135275]}"
1327,WIDNR_WQX-573054,88,79.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.806694,43.59571]}"
1328,WIDNR_WQX-573126,79,53.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.930337,43.53077]}"
1329,WIDNR_WQX-573127,91,87.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.087123,43.586645]}"
1330,WIDNR_WQX-573130,95,91.99999999999997,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.09781,43.595867]}"
1331,WIDNR_WQX-583031,95,92.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4516,45.858135]}"
1332,WIDNR_WQX-583083,92,88.99999999999997,82,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.740845,45.749161]}"
1333,WIDNR_WQX-583093,89,85.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.462231,45.837775]}"
1334,WIDNR_WQX-583099,81,64.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.520001,45.771667]}"
1335,WIDNR_WQX-583111,64,30.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.219981,45.76197]}"
1336,WIDNR_WQX-583134,94,88.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.429174,45.911107]}"
1337,WIDNR_WQX-583135,64,29.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.219947,45.762214]}"
1338,WIDNR_WQX-583136,78,59.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.52161,45.771]}"
1339,WIDNR_WQX-583137,97,95.00000000000001,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.471375,45.898304]}"
1340,WIDNR_WQX-583143,80,60.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.118647,46.093626]}"
1341,WIDNR_WQX-583144,84,75.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.961677,46.140548]}"
1342,WIDNR_WQX-583148,80,67.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.066668,46.090277]}"
1343,WIDNR_WQX-583150,97,94.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.979729,46.128325]}"
1344,WIDNR_WQX-583151,79,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.02139,46.075]}"
1345,WIDNR_WQX-583152,92,88.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.13113,46.130554]}"
1346,WIDNR_WQX-583153,81,50.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.99722,46.09306]}"
1347,WIDNR_WQX-583154,92,86.99999999999997,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.165843,46.079714]}"
1348,WIDNR_WQX-583155,78,63.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.950286,46.144441]}"
1349,WIDNR_WQX-583159,83,75.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.87661,45.89094]}"
1350,WIDNR_WQX-583163,90,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.95556,45.89806]}"
1351,WIDNR_WQX-583167,83,70.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.99833,45.9225]}"
1352,WIDNR_WQX-583168,94,90.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.435533,46.091583]}"
1353,WIDNR_WQX-584015,96,92.0,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.39362,45.88722]}"
1354,WIDNR_WQX-593068,79,70.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.754698,44.912585]}"
1355,WIDNR_WQX-593156,95,91.99999999999994,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.489726,44.827216]}"
1356,WIDNR_WQX-603322,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.94173,43.788723]}"
1357,WIDNR_WQX-603324,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.93333,43.790894]}"
1358,WIDNR_WQX-603330,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.94172,43.789616]}"
1359,WIDNR_WQX-603459,98,95.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.954731,43.558325]}"
1360,WIDNR_WQX-603468,89,73.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.980838,43.808049]}"
1361,WIDNR_WQX-613080,96,92.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.197343,45.315659]}"
1362,WIDNR_WQX-613181,88,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.586556,45.203082]}"
1363,WIDNR_WQX-613182,85,79.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.62242,45.20333]}"
1364,WIDNR_WQX-613183,87,81.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.20097,45.36694]}"
1365,WIDNR_WQX-613184,79,69.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.45033,45.33281]}"
1366,WIDNR_WQX-613185,79,70.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.45075,45.33181]}"
1367,WIDNR_WQX-613186,61,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.42583,45.2875]}"
1368,WIDNR_WQX-623252,89,82.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.386674,44.554436]}"
1369,WIDNR_WQX-623262,87,79.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.420704,44.358965]}"
1370,WIDNR_WQX-633122,90,86.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.3397,43.649475]}"
1371,WIDNR_WQX-633126,71,64.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.822782,43.608607]}"
1372,WIDNR_WQX-633131,74,39.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.952948,43.537472]}"
1373,WIDNR_WQX-643027,91,85.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.89945,46.247772]}"
1374,WIDNR_WQX-643057,92,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.415561,45.994442]}"
1375,WIDNR_WQX-643061,89,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.58973,45.97834]}"
1376,WIDNR_WQX-643067,93,89.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.189455,45.952497]}"
1377,WIDNR_WQX-643069,96,94.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.321401,46.004722]}"
1378,WIDNR_WQX-643071,95,92.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.243342,45.983603]}"
1379,WIDNR_WQX-643076,96,93.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.70002,45.916726]}"
1380,WIDNR_WQX-643079,94,90.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.33973,46.07638]}"
1381,WIDNR_WQX-643083,93,85.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.105567,46.027214]}"
1382,WIDNR_WQX-643100,95,91.99999999999999,57,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.594454,45.954715]}"
1383,WIDNR_WQX-643108,91,86.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.741398,45.92833]}"
1384,WIDNR_WQX-643112,94,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.275835,46.022497]}"
1385,WIDNR_WQX-643118,88,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.595924,45.97589]}"
1386,WIDNR_WQX-643162,91,86.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.132481,45.915582]}"
1387,WIDNR_WQX-643168,92,90.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.22084,45.887777]}"
1388,WIDNR_WQX-643227,94,91.99999999999997,76,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.31334,46.170548]}"
1389,WIDNR_WQX-643228,95,93.0,69,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.801674,45.95861]}"
1390,WIDNR_WQX-643238,98,94.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.900833,45.961665]}"
1391,WIDNR_WQX-643246,92,87.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.915835,46.018055]}"
1392,WIDNR_WQX-643254,90,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.873061,46.254719]}"
1393,WIDNR_WQX-643258,97,94.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.351957,46.174995]}"
1394,WIDNR_WQX-643279,94,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.347229,46.112498]}"
1395,WIDNR_WQX-643280,91,83.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.721921,46.206608]}"
1396,WIDNR_WQX-643302,96,94.00000000000001,52,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.460002,45.977776]}"
1397,WIDNR_WQX-643307,86,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.89584,46.14694]}"
1398,WIDNR_WQX-643313,90,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.344455,46.147772]}"
1399,WIDNR_WQX-643321,96,92.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.2689,46.088884]}"
1400,WIDNR_WQX-643324,94,91.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.159892,46.114578]}"
1401,WIDNR_WQX-643327,96,93.0,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.351119,46.09416]}"
1402,WIDNR_WQX-643357,91,83.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.739111,45.940106]}"
1403,WIDNR_WQX-643364,95,91.99999999999997,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.17806,46.15638]}"
1404,WIDNR_WQX-643367,82,73.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.084587,46.061411]}"
1405,WIDNR_WQX-643375,94,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.588623,46.050332]}"
1406,WIDNR_WQX-643376,95,92.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.604171,46.06683]}"
1407,WIDNR_WQX-643385,83,59.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.478093,45.951192]}"
1408,WIDNR_WQX-643408,92,85.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.77337,46.247689]}"
1409,WIDNR_WQX-643418,94,90.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.609726,46.137222]}"
1410,WIDNR_WQX-643423,92,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.703343,46.096103]}"
1411,WIDNR_WQX-643426,97,94.00000000000001,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.85629,45.909019]}"
1412,WIDNR_WQX-643427,98,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.815,45.929994]}"
1413,WIDNR_WQX-643434,95,90.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.82534,45.905853]}"
1414,WIDNR_WQX-643436,87,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.027949,46.002243]}"
1415,WIDNR_WQX-643454,81,54.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.727223,46.141109]}"
1416,WIDNR_WQX-643455,90,84.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.790392,46.182526]}"
1417,WIDNR_WQX-643457,97,93.0,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.99192,45.89638]}"
1418,WIDNR_WQX-643465,86,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.029505,45.995245]}"
1419,WIDNR_WQX-643472,94,91.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.875814,45.913272]}"
1420,WIDNR_WQX-643481,90,85.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.550203,46.225636]}"
1421,WIDNR_WQX-643484,98,94.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.872144,46.135441]}"
1422,WIDNR_WQX-643485,94,91.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.424167,46.180277]}"
1423,WIDNR_WQX-643486,98,95.99999999999999,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.448393,46.19486]}"
1424,WIDNR_WQX-643510,97,95.99999999999996,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.29084,46.122772]}"
1425,WIDNR_WQX-643513,90,84.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.94361,45.94]}"
1426,WIDNR_WQX-643514,96,93.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.50111,46.01278]}"
1427,WIDNR_WQX-643517,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.37119,46.06661]}"
1428,WIDNR_WQX-643525,89,72.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.552504,46.098609]}"
1429,WIDNR_WQX-643563,98,93.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.836119,45.89361]}"
1430,WIDNR_WQX-643570,97,95.99999999999997,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.187786,45.903325]}"
1431,WIDNR_WQX-644060,94,89.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.705845,46.087883]}"
1432,WIDNR_WQX-653128,96,86.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.558616,42.776389]}"
1433,WIDNR_WQX-653136,97,96.00000000000001,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.380486,42.8295]}"
1434,WIDNR_WQX-653137,98,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.37534,42.826164]}"
1435,WIDNR_WQX-653138,96,94.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.380035,42.835938]}"
1436,WIDNR_WQX-653139,97,94.99999999999999,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.69807,42.76499]}"
1437,WIDNR_WQX-653140,97,95.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.69195,42.762222]}"
1438,WIDNR_WQX-653234,95,93.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.707226,42.751661]}"
1439,WIDNR_WQX-653278,93,89.99999999999997,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.348366,42.583186]}"
1440,WIDNR_WQX-653287,89,74.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.513068,42.81777]}"
1441,WIDNR_WQX-653289,92,81.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.31006,42.71453]}"
1442,WIDNR_WQX-663007,94,90.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.81931,45.66577]}"
1443,WIDNR_WQX-663056,90,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.968335,45.92777]}"
1444,WIDNR_WQX-663108,92,88.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.99553,45.918936]}"
1445,WIDNR_WQX-663109,93,87.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.001806,45.912382]}"
1446,WIDNR_WQX-663110,93,90.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.997564,45.912024]}"
1447,WIDNR_WQX-663111,92,88.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.994427,45.916967]}"
1448,WIDNR_WQX-663127,69,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.796672,45.727218]}"
1449,WIDNR_WQX-663130,81,72.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.77112,45.783602]}"
1450,WIDNR_WQX-663132,92,89.99999999999997,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.936951,45.938054]}"
1451,WIDNR_WQX-663133,94,90.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.93529,45.932214]}"
1452,WIDNR_WQX-663135,89,82.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.73942,45.66611]}"
1453,WIDNR_WQX-663136,84,71.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.739947,45.662288]}"
1454,WIDNR_WQX-663138,89,83.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.55456,45.85575]}"
1455,WIDNR_WQX-663139,91,86.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.88639,45.9475]}"
1456,WIDNR_WQX-663140,93,90.0,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.68333,45.92333]}"
1457,WIDNR_WQX-663141,85,76.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.78142,45.70744]}"
1458,WIDNR_WQX-663142,72,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.74715,45.67942]}"
1459,WIDNR_WQX-663143,81,71.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.577725,45.723332]}"
1460,WIDNR_WQX-663144,63,42.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.581918,45.720277]}"
1461,WIDNR_WQX-663145,74,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.586425,45.718324]}"
