system:index,SiteID,max,med,min,.geo
645,USGS-01473980,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.2140676,40.0498337]}"
646,USGS-01474000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.2068459,40.01539]}"
647,USGS-01474010,94,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.1974013,40.0084457]}"
648,USGS-01474500,97,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.1885123,39.9678905]}"
649,USGS-01475300,32,18.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4218614,40.0226093]}"
650,USGS-01475430,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3558333,39.9958333]}"
651,USGS-01475470,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.2999167,39.9344722]}"
652,USGS-01475510,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.2724064,39.9290015]}"
653,USGS-01475530,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.2799067,39.9748346]}"
654,USGS-01475540,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.2582383,39.9653905]}"
655,USGS-01475543,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.2513889,39.9516667]}"
656,USGS-01475545,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3026864,39.9703898]}"
657,USGS-01475550,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.2474047,39.9173352]}"
658,USGS-01475830,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4649219,40.0078868]}"
659,USGS-01475840,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4601999,39.9978871]}"
660,USGS-01475845,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.43742,39.9901099]}"
661,USGS-01476030,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3382448,39.8951123]}"
662,USGS-01476430,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5440956,39.9912197]}"
663,USGS-01476435,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5163153,39.9806645]}"
664,USGS-01476470,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4116667,39.9325]}"
665,USGS-01476510,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3818588,39.8745566]}"
666,USGS-01476790,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5940996,39.9970525]}"
667,USGS-01476830,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5488176,39.9726089]}"
668,USGS-01476835,30,30.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5413161,39.9406652]}"
669,USGS-01476840,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5582617,39.934554]}"
670,USGS-01476848,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5329819,39.9292766]}"
671,USGS-01476950,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4510302,39.8767783]}"
672,USGS-01477000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4082494,39.8690009]}"
673,USGS-01477010,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.3971375,39.8642788]}"
674,USGS-01478120,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.780773,39.8284429]}"
675,USGS-01478137,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7791061,39.8217764]}"
676,USGS-01478190,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8238291,39.7956653]}"
677,USGS-01478200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8004944,39.781777]}"
678,USGS-01478220,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7960492,39.7656662]}"
679,USGS-01478240,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7696586,39.7484445]}"
680,USGS-01478245,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7708333,39.7475]}"
681,USGS-01479680,15,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7254928,39.8370545]}"
682,USGS-01479800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.6910453,39.8195551]}"
683,USGS-01479820,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.6916008,39.8167774]}"
684,USGS-01480300,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8607744,40.0728792]}"
685,USGS-01480350,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8282764,40.039548]}"
686,USGS-01480434,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8277248,39.9934391]}"
687,USGS-01480617,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8013341,39.9617734]}"
688,USGS-014806318,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8332776,39.9073296]}"
689,USGS-01480637,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7123333,39.9600944]}"
690,USGS-01480640,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.6627137,39.92622]}"
691,USGS-0148064640,90,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8638268,40.1078774]}"
692,USGS-01480650,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8452155,40.0987114]}"
693,USGS-01480655,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8166056,40.073713]}"
694,USGS-01480658,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7816037,40.0756578]}"
695,USGS-01480660,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7438261,40.059548]}"
696,USGS-01480662,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7516045,40.0581591]}"
697,USGS-01480665,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7241033,40.0523265]}"
698,USGS-01480675,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7415988,40.0978793]}"
699,USGS-01480684,88,85.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7179912,40.0567708]}"
700,USGS-01480700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7085488,40.0348276]}"
701,USGS-01480775,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7241095,40.0034402]}"
702,USGS-01480870,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.6732715,39.9687191]}"
703,USGS-01480878,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.6360443,40.0264954]}"
704,USGS-01480890,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.6643824,39.98233]}"
705,USGS-01480930,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.6482692,39.9553862]}"
706,USGS-01480940,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.636601,39.9389978]}"
707,USGS-01480950,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.6479904,39.9264979]}"
708,USGS-01481000,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5932623,39.8698328]}"
709,USGS-01481030,16,7.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5990956,39.8542775]}"
710,USGS-01481540,35,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.556312,39.7604603]}"
711,USGS-01494900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.900777,39.8134419]}"
712,USGS-01494950,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.9238325,39.7798313]}"
713,USGS-01494990,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8479951,39.7301107]}"
714,USGS-01502771,92,80.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7421312,41.9634112]}"
715,USGS-01513550,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.0013889,41.9627778]}"
716,USGS-01515050,94,72.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5068875,41.9811853]}"
717,USGS-01516208,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9413518,41.6781304]}"
718,USGS-01516250,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.0477451,41.6589633]}"
719,USGS-01516255,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.0232997,41.6711857]}"
720,USGS-01516256,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.0394115,41.66313]}"
721,USGS-01516260,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.0610788,41.6714632]}"
722,USGS-01516265,16,12.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.0696903,41.6725742]}"
723,USGS-01516267,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.0644122,41.6834075]}"
724,USGS-01516269,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.0688567,41.6920186]}"
725,USGS-01516350,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.0802457,41.7970183]}"
726,USGS-01516500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.0146877,41.7909075]}"
727,USGS-01516750,27,27.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.0705233,41.811185]}"
728,USGS-01516820,17,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1033026,41.8417405]}"
729,USGS-01517000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9649635,41.8150742]}"
730,USGS-01517500,94,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.117748,41.8806293]}"
731,USGS-01518000,30,21.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1294154,41.9084071]}"
732,USGS-01518400,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2763647,41.842573]}"
733,USGS-01518500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.148305,41.9022959]}"
734,USGS-01518550,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1413604,41.9084071]}"
735,USGS-01518600,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1374713,41.9106293]}"
736,USGS-01518700,28,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1152486,41.9525739]}"
737,USGS-01518850,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5710976,41.9153476]}"
738,USGS-01518860,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5349854,41.9209035]}"
739,USGS-01518870,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5213739,41.9259036]}"
740,USGS-01519000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.451928,41.9681265]}"
741,USGS-01519200,17,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3022014,41.9875728]}"
742,USGS-01519500,51,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2427547,41.9736846]}"
743,USGS-01519997,25,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1480282,41.9878516]}"
744,USGS-01520000,35,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1399724,41.9967405]}"
745,USGS-01531250,7,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.8269019,41.8403522]}"
746,USGS-01531488,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5024434,41.781186]}"
747,USGS-01531490,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4621639,41.7909082]}"
748,USGS-01531500,94,86.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4407743,41.7653528]}"
749,USGS-01531910,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5085553,41.705075]}"
750,USGS-01531916,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.504944,41.705075]}"
751,USGS-01532000,27,13.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4846654,41.7070195]}"
752,USGS-01532005,27,14.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.470498,41.7125751]}"
753,USGS-01532600,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3829941,41.7861861]}"
754,USGS-01532950,21,21.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2307661,41.6970198]}"
755,USGS-01533205,90,67.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1607633,41.6428534]}"
756,USGS-01533610,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5806389,41.8084444]}"
757,USGS-01533992,37,13.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8746409,41.5628546]}"
758,USGS-01534000,31,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8946417,41.5584101]}"
759,USGS-01534090,92,88.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8538073,41.4617443]}"
760,USGS-01534135,94,90.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8010275,41.3500796]}"
761,USGS-01534300,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4718499,41.6798055]}"
762,USGS-01534380,91,85.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5315739,41.6356374]}"
763,USGS-01534520,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5424079,41.4898038]}"
764,USGS-01534850,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.6440782,41.4448022]}"
765,USGS-01535060,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.6640789,41.4031357]}"
766,USGS-01536000,34,11.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.744359,41.3592462]}"
767,USGS-01536500,97,94.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8807518,41.2509149]}"
768,USGS-01537700,93,89.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.0865935,41.1886937]}"
769,USGS-01538600,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.221045,41.0470293]}"
770,USGS-01538709,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4304995,41.3056369]}"
771,USGS-01539000,11,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4310555,41.0781412]}"
772,USGS-01539200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4199439,41.0314751]}"
773,USGS-01539210,87,79.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4271665,41.0320307]}"
774,USGS-01539350,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5035595,41.1661957]}"
775,USGS-015400021,40,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4758333,40.9936111]}"
776,USGS-01540500,95,92.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6191222,40.9581422]}"
777,USGS-01540590,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.7525248,40.6061801]}"
778,USGS-01540592,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.7653036,40.6284017]}"
779,USGS-01540595,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.7675262,40.6386792]}"
780,USGS-01540640,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.8025289,40.7072884]}"
781,USGS-01540710,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.790586,40.8308976]}"
782,USGS-01540715,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.6469672,40.6339561]}"
783,USGS-01540720,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.692804,40.7042325]}"
784,USGS-01540723,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.6947486,40.7058992]}"
785,USGS-01540753,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.7653082,40.8836747]}"
786,USGS-01540800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.6775278,40.8347853]}"
787,USGS-01540823,32,9.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.729474,40.8756189]}"
788,USGS-01541000,33,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.6769726,40.8970066]}"
789,USGS-01541100,,18.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.6330825,40.9167277]}"
790,USGS-01541200,54,27.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5191906,40.9614471]}"
791,USGS-01541207,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.6036363,41.1308931]}"
792,USGS-01541220,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.6564164,41.0531157]}"
793,USGS-01541245,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5514139,40.9750586]}"
794,USGS-01541248,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5303022,40.975336]}"
795,USGS-01541305,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4486324,41.0361686]}"
796,USGS-01541320,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5511289,40.5611795]}"
797,USGS-01541322,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4961301,40.653676]}"
798,USGS-01541323,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4933526,40.6667311]}"
799,USGS-01541324,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4925194,40.6720087]}"
800,USGS-0154133098,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5897442,40.6650656]}"
801,USGS-01541335,35,21.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5372419,40.6378437]}"
802,USGS-01541340,89,83.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5372437,40.6972862]}"
803,USGS-01541361,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5336338,40.743118]}"
804,USGS-01541362,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5553015,40.7722844]}"
805,USGS-01541368,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5244672,40.7742283]}"
806,USGS-01541372,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5253007,40.788117]}"
807,USGS-01541410,16,8.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4702992,40.8083937]}"
808,USGS-01541414,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4494653,40.8250599]}"
809,USGS-01541418,14,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4280756,40.7922825]}"
810,USGS-01541420,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4372426,40.8197821]}"
811,USGS-01541425,23,23.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4358538,40.8292264]}"
812,USGS-01541430,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4469631,40.684508]}"
813,USGS-01541435,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4464098,40.8603371]}"
814,USGS-01541470,21,11.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.431965,40.8800589]}"
815,USGS-01541475,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4602993,40.8817257]}"
816,USGS-01541480,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.3741854,40.9575575]}"
817,USGS-01541485,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4644664,40.9308916]}"
818,USGS-01541500,46,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4058533,40.9717241]}"
819,USGS-01541510,47,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4058533,40.9858905]}"
820,USGS-01541513,46,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4058533,40.9928349]}"
821,USGS-01541520,21,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.3608516,40.9967236]}"
822,USGS-01541550,71,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4075199,41.017835]}"
823,USGS-01541695,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.361684,41.073669]}"
824,USGS-01541710,72,47.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.3389057,41.0506131]}"
825,USGS-01541720,78,41.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.3272382,41.0739468]}"
826,USGS-01541750,62,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2361235,41.0783913]}"
827,USGS-01541800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1994566,41.0139458]}"
828,USGS-01541900,70,30.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1597324,41.0570022]}"
829,USGS-01541950,84,46.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.15501,41.0564466]}"
830,USGS-01542000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2677928,40.8495025]}"
831,USGS-01542004,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2680707,40.8367248]}"
832,USGS-01542006,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2069573,40.8678357]}"
