system:index,SiteID,max,med,min,.geo
1124,USGS-334358088295935,16,8.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4997647,33.7328933]}"
1125,USGS-334411088292335,17,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4897644,33.7365042]}"
1126,USGS-334608088293735,83,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4936535,33.7690036]}"
1127,USGS-334732088300235,89,83.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.5005983,33.7923366]}"
1128,USGS-334755088290935,25,9.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4858756,33.7987251]}"
1129,USGS-334803088304235,61,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.5117098,33.8009476]}"
1130,USGS-335008088311335,96,94.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.5203213,33.8356691]}"
1131,USGS-335442088322035,94,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.5389334,33.9117787]}"
1132,USGS-335513088314835,56,26.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.5300443,33.9203896]}"
1133,USGS-335606088315035,88,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.5305999,33.9351115]}"
1134,USGS-335618088320435,92,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.5344889,33.9384448]}"
1135,USGS-335655088315735,90,62.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.5325445,33.9487224]}"
1136,USGS-335708088314835,91,87.99999999999999,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.5300444,33.9523334]}"
1137,USGS-340103088285435,95,93.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4817104,34.0176095]}"
1138,USGS-340209088274635,87,64.0,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4628214,34.0359423]}"
1139,USGS-340302088263535,89,84.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4430991,34.050664]}"
1140,USGS-340424088250235,97,95.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4172657,34.0734411]}"
1141,USGS-340546088241935,92,90.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4053214,34.0962184]}"
1142,USGS-341413088244535,88,78.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4125463,34.2370497]}"
1143,USGS-341628088254035,93,91.99999999999999,45,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4278247,34.2745491]}"
1144,USGS-342043088244535,90,86.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.412547,34.3453804]}"
1145,USGS-342201088242935,93,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4081027,34.3670464]}"
1146,USGS-342238088242835,93,89.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4078249,34.377324]}"
1147,USGS-342704088234535,87,80.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.3958807,34.4512109]}"
1148,USGS-342756088213535,94,92.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.3597688,34.4656547]}"
1149,USGS-342917088194935,91,72.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.3303238,34.4881539]}"
1150,USGS-342949088193735,85,41.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.3269904,34.4970426]}"
1151,USGS-343018088193035,86,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.325046,34.5050979]}"
1152,USGS-343140088192235,96,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.3228236,34.5278751]}"
1153,USGS-462530111314401,98,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.529,46.425]}"
1154,USGS-463246111363601,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.61,46.5461111]}"
1155,USGS-463837111425901,99,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.716511,46.6436194]}"
1156,USGS-483540106431001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.7200453,48.5944657]}"
1157,USGS-483700106542001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.9061662,48.6166836]}"
1158,USGS-483730106500001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.8339399,48.6250188]}"
1159,USGS-483950106504001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.845051,48.6639079]}"
1160,USGS-484000106374001,88,25.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.6283734,48.6666898]}"
1161,USGS-484450106534001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.8950524,48.7472411]}"
1162,USGS-484830107024001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.0450598,48.8083505]}"
1163,USGS-485050106592001,49,28.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.9895015,48.8472413]}"
1164,USGS-485350106512001,55,39.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.8561619,48.8972439]}"
1165,USGS-485520106414001,89,49.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.6950437,48.9222457]}"
1166,USGS-0204390675,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2927778,36.0836111]}"
1167,USGS-0208117828,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.0097222,35.8986111]}"
1168,USGS-0214101475,90,50.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6387074,35.7829077]}"
1169,USGS-0214126800,96,92.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6012064,35.7834637]}"
1170,USGS-0214127125,77,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6006509,35.7884637]}"
1171,USGS-0214127175,94,91.99999999999999,50,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5828725,35.7826305]}"
1172,USGS-0214134900,95,92.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5581495,35.7779086]}"
1173,USGS-0214142595,90,44.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5531493,35.7723531]}"
1174,USGS-0214146295,94,92.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.507037,35.7809646]}"
1175,USGS-0214147230,96,94.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4842585,35.7812426]}"
1176,USGS-0214179775,95,92.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3553651,35.7804097]}"
1177,USGS-0214179800,92,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3600876,35.7854097]}"
1178,USGS-0214179810,95,92.99999999999997,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3436983,35.7951319]}"
1179,USGS-0214183410,93,88.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.335087,35.8056874]}"
1180,USGS-0214183550,95,92.00000000000001,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3164751,35.7967987]}"
1181,USGS-0214187210,95,92.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2831407,35.8051321]}"
1182,USGS-0214187285,95,92.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2564731,35.8081877]}"
1183,USGS-0214192525,94,91.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2603624,35.8254098]}"
1184,USGS-0214193528,96,93.99999999999997,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2381393,35.8131878]}"
1185,USGS-0214193585,95,92.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2264723,35.8104101]}"
1186,USGS-0214193597,95,92.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2084164,35.8212435]}"
1187,USGS-06332200,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.7371287,48.1127965]}"
1188,USGS-06332518,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.42296,47.7597321]}"
1189,USGS-06337580,98,97.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.552665,47.5527785]}"
1190,USGS-06469820,95,30.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.7534379,46.9622122]}"
1191,USGS-455913103150000,96,93.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.2504549,45.9869475]}"
1192,USGS-463158099180501,97,96.00000000000001,72,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.3014611,46.5328111]}"
1193,USGS-463211099184701,73,69.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.3130889,46.5364472]}"
1194,USGS-463236099180101,98,95.99999999999999,62,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.3003389,46.5433444]}"
1195,USGS-463817099353001,99,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.591725,46.6381361]}"
1196,USGS-463849099331101,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.5531833,46.6469222]}"
1197,USGS-463950099340001,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.56665,46.6637611]}"
1198,USGS-464005099350101,98,97.00000000000003,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.5836833,46.6681278]}"
1199,USGS-464052099331401,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.5538611,46.6810861]}"
1200,USGS-464438099292600,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.4909424,46.7438704]}"
1201,USGS-465333099243001,93,62.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.4083972,46.8926139]}"
1202,USGS-465341099241401,93,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.404,46.8945833]}"
1203,USGS-465346099230901,98,97.00000000000001,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.3859611,46.8960611]}"
1204,USGS-465346099245501,91,48.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.4152278,46.8960639]}"
1205,USGS-465413099223301,97,94.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.3759556,46.9036056]}"
1206,USGS-465702099444301,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.7453806,46.950475]}"
1207,USGS-465717099441701,98,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.7380389,46.9546111]}"
1208,USGS-465731099442301,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.7397583,46.9586222]}"
1209,USGS-465754099434201,98,97.00000000000003,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.7282028,46.9650861]}"
1210,USGS-470203098043400,94,92.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.0761111,47.0341667]}"
1211,USGS-470209098044500,94,93.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.0791667,47.0358333]}"
1212,USGS-470343098032200,95,93.00000000000003,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.0561111,47.0619444]}"
1213,USGS-470347098032500,95,94.00000000000001,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.0569444,47.0630556]}"
1214,USGS-470354098033000,95,92.99999999999999,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.0583333,47.065]}"
1215,USGS-470533098012000,95,94.00000000000001,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.0222222,47.0925]}"
1216,USGS-470535098010800,95,94.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.0188889,47.0930556]}"
1217,USGS-470538098005700,96,93.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.0158333,47.0938889]}"
1218,USGS-470802098014300,96,93.99999999999996,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.0286111,47.1338889]}"
1219,USGS-470806098015000,96,95.00000000000003,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.0305556,47.135]}"
1220,USGS-470809098015700,96,94.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.0325,47.1358333]}"
1221,USGS-470923098003300,94,92.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.0091667,47.1563889]}"
1222,USGS-470926098003700,94,93.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.0102778,47.1572222]}"
1223,USGS-470930098004000,94,91.99999999999997,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.0111111,47.1583333]}"
1224,USGS-470932098002800,94,91.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.0077778,47.1588889]}"
1225,USGS-471032097584800,95,92.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.98,47.1755556]}"
1226,USGS-471044097585800,94,92.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.9827778,47.1788889]}"
1227,USGS-471229100572800,89,76.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.9581966,47.2080479]}"
1228,USGS-471236097572700,95,93.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.9575,47.21]}"
1229,USGS-471236097573700,95,93.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.9602778,47.21]}"
1230,USGS-471236097574600,95,93.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.9627778,47.21]}"
1231,USGS-471236100574000,74,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.9615302,47.2099923]}"
1232,USGS-471249097575100,94,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.9641667,47.2136111]}"
1233,USGS-471251099434401,91,89.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.7287972,47.2141111]}"
1234,USGS-471257099435401,91,88.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.7316889,47.2157667]}"
1235,USGS-471311099441701,91,85.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.7381028,47.2198194]}"
1236,USGS-471312099433101,91,89.0,47,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.7252639,47.2198667]}"
1237,USGS-471334099432201,89,62.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.7226778,47.2260944]}"
1238,USGS-471432097592200,95,93.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.9894444,47.2422222]}"
1239,USGS-471507099165501,80,72.99999999999999,61,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.2820667,47.2519667]}"
1240,USGS-471518099153101,92,61.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.2586833,47.2550083]}"
1241,USGS-471530099152901,93,89.99999999999997,58,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.2580611,47.2583111]}"
1242,USGS-471538098004900,95,88.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.0136111,47.2605556]}"
1243,USGS-471542099164501,82,72.0,56,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.2792611,47.2615694]}"
1244,USGS-471948100400800,95,93.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.6688889,47.33]}"
1245,USGS-473500101203700,98,97.00000000000003,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.3440479,47.5833328]}"
1246,USGS-473537101173800,98,96.99999999999997,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.2943242,47.5936104]}"
1247,USGS-473557101202200,98,51.99999999999998,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.3398811,47.5991662]}"
1248,USGS-473614101172100,98,85.0,45,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.2896019,47.6038882]}"
1249,USGS-474317102100800,97,96.0,77,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.1693376,47.7213964]}"
1250,USGS-474323102114200,98,97.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.1954495,47.7230632]}"
1251,USGS-474329102101800,97,96.0,81,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.1721154,47.7247298]}"
1252,USGS-474335102113900,98,96.99999999999997,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.194616,47.7263966]}"
1253,USGS-475054102193000,98,97.00000000000001,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.3254536,47.8483445]}"
1254,USGS-475054102213300,98,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.3596219,47.8483447]}"
1255,USGS-475150098210000,98,96.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.3503794,47.8638866]}"
1256,USGS-475303102233200,98,96.99999999999999,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.3926784,47.884179]}"
1257,USGS-475304102195400,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.33212,47.8844564]}"
1258,USGS-475516102245900,98,90.0,58,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.4168454,47.9211244]}"
1259,USGS-475519102195500,98,96.99999999999999,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.3323973,47.9219573]}"
1260,USGS-475530102225400,99,98.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.3821216,47.9250132]}"
1261,USGS-475752099061000,97,95.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.1031825,47.9644434]}"
1262,USGS-475944099161600,81,76.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.2715237,47.9955561]}"
1263,USGS-480239099023500,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.0434602,48.0441658]}"
1264,USGS-480459099021400,97,95.99999999999996,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.0376276,48.0830551]}"
1265,USGS-481335098492000,97,93.00000000000001,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.8226217,48.226392]}"
1266,USGS-435444072092601,91,86.00000000000001,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.1567568,43.9122903]}"
1267,USGS-435522072092302,92,89.0,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.1559236,43.9228457]}"
1268,USGS-435544072083401,90,86.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.1423122,43.9289567]}"
1269,USGS-01408722,97,95.99999999999996,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.1788889,39.9438889]}"
1270,USGS-391450074430300,89,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.7172222,39.2472222]}"
1271,USGS-391543074420900,91,70.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.7022222,39.2619444]}"
1272,USGS-391750074403800,94,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.6769444,39.2972222]}"
1273,USGS-391754074431000,93,88.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.7191667,39.2983333]}"
1274,USGS-391823074490200,,19.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.8169444,39.3063889]}"
1275,USGS-391827074404800,92,87.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.6797222,39.3075]}"
1276,USGS-391847074415600,91,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.6986111,39.3130556]}"
1277,USGS-391855074374500,97,93.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.6288889,39.3152778]}"
1278,USGS-400337074033500,99,98.0,67,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.0591667,40.0602778]}"
1279,USGS-400337074071600,96,94.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.1208333,40.0602778]}"
1280,USGS-400343074073400,95,89.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.1258333,40.0619444]}"
1281,USGS-400353074074900,92,86.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.13,40.0647222]}"
