system:index,SiteID,max,med,min,.geo
1466,HO_CHUNK_WQX-1360800HCN01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.9552,44.4121]}"
1467,HO_CHUNK_WQX-1366300HCN01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.0412,44.4191]}"
1468,HO_CHUNK_WQX-1367000HCN01,34,23.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.0439,44.411]}"
1469,HO_CHUNK_WQX-1654900HCN01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.9115,43.8825]}"
1470,HO_CHUNK_WQX-1708900HCN01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.8046,44.3105]}"
1471,HO_CHUNK_WQX-1709000HCN01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.778,44.312]}"
1472,HO_CHUNK_WQX-1709300HCN01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.6898,44.2864]}"
1473,HO_CHUNK_WQX-1714100HCN01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.7681,44.349]}"
1474,HO_CHUNK_WQX-1716600HCN01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.7077,44.3848]}"
1475,HO_CHUNK_WQX-1742600HCN01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.6904,44.4421]}"
1476,HO_CHUNK_WQX-2145400HCN01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.926,44.825]}"
1477,HO_CHUNK_WQX-5013343HCN01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.703,44.78]}"
1478,HO_CHUNK_WQX-5025163HCN01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.38,44.006]}"
1479,HO_CHUNK_WQX-5026569HCN01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.0711,43.8635]}"
1480,HO_CHUNK_WQX-allot1045HCN01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.2872,43.7466]}"
1481,IASNAPST-920007,8,7.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.7972777,41.0084663]}"
1482,IASNAPST-920008,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.7631156,41.0179939]}"
1483,IASNAPST-920009,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.7683363,40.9636762]}"
1484,IASNAPST-920010,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.7120903,41.005637]}"
1485,IASNAPST-920011,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.6870269,40.9922319]}"
1486,IASNAPST-920012,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.7243923,40.9616906]}"
1487,IASNAPST-920013,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.695504,40.9594453]}"
1488,IASNAPST-920014,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.6519587,40.9612492]}"
1489,IASNAPST-920015,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.6141719,40.9653302]}"
1490,IASNAPST-920016,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.6142653,40.9754009]}"
1491,IASNAPST-920017,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.5953678,41.0098753]}"
1492,IASNAPST-920018,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.5851438,40.9766153]}"
1493,IASNAPST-920019,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.5674348,40.982325]}"
1494,IASNAPST-920025,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.7105974,40.9430124]}"
1495,IASNAPST-920026,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.7677296,40.9215668]}"
1496,IASNAPST-959009,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.5329015,40.9954616]}"
1497,IASNAPST-959010,28,28.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.5375378,41.0158796]}"
1498,IASNAPST-959011,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.5039325,41.0180673]}"
1499,IASNAPST-959012,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.490679,41.0239347]}"
1500,IASNAPST-959013,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.4654815,41.0232646]}"
1501,IASNAPST-959014,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.4303657,41.0319227]}"
1502,IASNAPST-959015,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.4225727,41.0317534]}"
1503,IASNAPST-959016,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.4417756,41.0926212]}"
1504,IASNAPST-959017,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.4050641,41.0767578]}"
1505,IASNAPST-959018,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.2554809,41.0164626]}"
1506,IASNAPST-959019,20,18.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.2680944,41.0386121]}"
1507,IASNAPST-959020,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.2879071,41.0640303]}"
1508,IASNAPST-959021,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.3065744,41.0881959]}"
1509,IASNAPST-959022,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.3232297,41.1170122]}"
1510,IASNAPST-959023,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.3473774,41.1311746]}"
1511,IASNAPST-959024,,8.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.3653785,41.1202733]}"
1512,IASNAPST-961005,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.0135883,41.3579978]}"
1513,IASNAPST-961007,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.0425044,41.360793]}"
1514,IASNAPST-961008,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.0521023,41.3584177]}"
1515,IASNAPST-961009,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.027935,41.3451159]}"
1516,IASNAPST-961010,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.0235794,41.3547297]}"
1517,IASNAPST-961011,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.0903353,41.3491354]}"
1518,IASNAPST-961012,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.0832318,41.3446177]}"
1519,IASNAPST-961013,17,14.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.0752834,41.3446202]}"
1520,IASNAPST-961014,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.1272394,41.3361964]}"
1521,IASNAPST-961015,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.1152762,41.3445908]}"
1522,IASNAPST-961016,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.0945646,41.3261622]}"
1523,IASNAPST-961017,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.094316,41.3448641]}"
1524,IASNAPST-961019,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.0520301,41.3457629]}"
1525,IASNAPST-961021,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.0489868,41.3445656]}"
1526,IASNAPST-961022,15,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.0515705,41.3305714]}"
1527,IASNAPST-961023,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.1095905,41.3483299]}"
1528,IASNAPST-961025,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.0858466,41.330055]}"
1529,IASNAPST-961077,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.0256985,41.3587372]}"
1530,IASNAPST-963026,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.328256,41.200574]}"
1531,IASNAPST-963027,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.32774,41.2071152]}"
1532,IASNAPST-963028,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.3280701,41.2158789]}"
1533,IASNAPST-963029,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.2899836,41.2464817]}"
1534,IASNAPST-963030,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.309379,41.2188852]}"
1535,IASNAPST-963031,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.2658641,41.2467381]}"
1536,IASNAPST-963032,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.2398809,41.2628651]}"
1537,IASNAPST-963033,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.2354549,41.2836372]}"
1538,IASNAPST-963034,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.2330202,41.2873804]}"
1539,IASNAPST-963035,3,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.2134954,41.2803562]}"
1540,IASNAPST-963036,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.2137386,41.3146393]}"
1541,IASNAPST-963037,9,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.1713178,41.3026038]}"
1542,IASNAPST-963038,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.2248635,41.3638272]}"
1543,IASNAPST-963039,4,3.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.1864119,41.3387194]}"
1544,IASNAPST-963040,33,12.000000000000002,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.1501716,41.322]}"
1545,IASNAPST-963041,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.0854187,41.3107345]}"
1546,IASNAPST-963042,77,39.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.0627072,41.3347638]}"
1547,IASNAPST-963043,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.3804476,41.1058837]}"
1548,IASNAPST-963044,6,3.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.1779788,41.3097729]}"
1549,IASNAPST-971006,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.8621117,43.191623]}"
1550,IASNAPST-971007,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.8514821,43.214921]}"
1551,IASNAPST-971008,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.8226885,43.205344]}"
1552,IASNAPST-971009,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.8230887,43.2473379]}"
1553,IASNAPST-971011,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.7832239,43.2307126]}"
1554,IASNAPST-971014,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.7233865,43.2405727]}"
1555,IASNAPST-971015,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.7021064,43.243959]}"
1556,IASNAPST-971016,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6679293,43.2439964]}"
1557,IASNAPST-971017,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6511052,43.229531]}"
1558,IASNAPST-971018,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.8613432,43.1567514]}"
1559,IASNAPST-971019,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.8219016,43.1442255]}"
1560,IASNAPST-971020,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.7823013,43.1676704]}"
1561,IASNAPST-971021,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.7426212,43.1737976]}"
1562,IASNAPST-971023,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.7422833,43.1525109]}"
1563,IASNAPST-971024,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.7033271,43.1559598]}"
1564,IASNAPST-971025,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6627858,43.1570012]}"
1565,IASNAPST-971027,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4592383,43.1847012]}"
1566,IASNAPST-971028,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4274201,43.170479]}"
1567,IASNAPST-971029,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.3880178,43.1648256]}"
1568,IASNAPST-971030,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.7141371,43.098707]}"
1569,IASNAPST-971032,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6439775,43.1144424]}"
1570,IASNAPST-971035,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.711086,43.0407017]}"
1571,IASNAPST-971036,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.7030421,43.0042894]}"
1572,IASNAPST-971037,57,57.0,57,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6729838,42.9830701]}"
1573,IASNAPST-971038,,15.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6830997,42.9548295]}"
1574,IASNAPST-971039,89,78.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6725283,42.9847286]}"
1575,IASNAPST-971040,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6634006,42.9926133]}"
1576,IASNAPST-971041,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.7128482,42.9678596]}"
1577,IASNAPST-971042,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.7227482,42.9601957]}"
1578,IASNAPST-971043,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.7086233,42.9386503]}"
1579,IASNAPST-971044,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6823643,42.9139214]}"
1580,IASNAPST-971045,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.7281251,42.9098678]}"
1581,IASNAPST-971046,71,55.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4863649,42.9425173]}"
1582,IASNAPST-971047,76,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4864292,42.9355914]}"
1583,IASNAPST-971048,90,84.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4669677,42.9361928]}"
1584,IASNAPST-971049,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4470644,42.9241039]}"
1585,IASNAPST-971050,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6365738,43.012099]}"
1586,IASNAPST-971051,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6036133,43.0987557]}"
1587,IASNAPST-971052,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6123938,43.0841935]}"
1588,IASNAPST-971053,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6043943,43.0737059]}"
1589,IASNAPST-971055,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6438364,43.0383592]}"
1590,IASNAPST-971056,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6830277,43.0236248]}"
1591,IASNAPST-971057,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.574108,43.2286794]}"
1592,IASNAPST-971058,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.5453601,43.2199138]}"
1593,IASNAPST-971059,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.5159509,43.1993598]}"
1594,IASNAPST-971060,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.5485297,43.185177]}"
1595,IASNAPST-971061,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.5254285,43.1787923]}"
1596,IASNAPST-971062,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.5252395,43.2469673]}"
1597,IASNAPST-971063,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.5027137,43.2277885]}"
1598,IASNAPST-971064,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.49699,43.1991902]}"
1599,IASNAPST-971065,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4961341,43.157069]}"
1600,IASNAPST-971066,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.479029,43.127952]}"
1601,IASNAPST-971069,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4251328,43.0395138]}"
1602,IASNAPST-971070,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4260202,43.0106356]}"
1603,IASNAPST-971071,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4100361,42.9498507]}"
1604,IASNAPST-971073,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4077986,43.0335319]}"
1605,IASNAPST-971074,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4289744,42.9875304]}"
1606,IASNAPST-971075,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4186447,42.9461842]}"
1607,IASNAPST-971076,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4271568,42.9553687]}"
1608,IASNAPST-971077,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4666958,42.95853]}"
1609,IASNAPST-971079,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4864463,42.9618844]}"
1610,IASNAPST-971080,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.3980274,42.9960083]}"
1611,IASNAPST-971082,5,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.3916721,42.9396826]}"
1612,IASNAPST-971083,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4319943,42.9844857]}"
1613,IASNAPST-971084,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4556284,42.996182]}"
1614,IASNAPST-971085,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4871641,43.0052255]}"
1615,IASNAPST-971090,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.8212371,43.0763054]}"
1616,IASNAPST-971091,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.8598224,43.0832705]}"
1617,IASNAPST-971092,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.8311791,43.0694865]}"
1618,IASNAPST-971093,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.8054264,43.0407224]}"
1619,IASNAPST-971095,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.5633096,42.9967911]}"
1620,IASNAPST-971096,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.5942238,42.9679552]}"
1621,IASNAPST-971097,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.623774,42.9596004]}"
1622,IASNAPST-971098,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.643442,42.9490896]}"
1623,IASNAPST-971099,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6368923,42.9248836]}"
1624,IASNAPST-971100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6234493,42.9444623]}"
1625,IASNAPST-971101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.5839455,42.9538256]}"
1626,IASNAPST-971102,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.549376,42.968063]}"
1627,IASNAPST-971103,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.5321173,42.9962702]}"
1628,IASNAPST-971104,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6441137,43.2130803]}"
1629,IASNAPST-971105,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4043864,43.2417842]}"
1630,IASNAPST-971106,27,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4315399,42.9297026]}"
1631,IASNAPST-971107,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.7610534,42.9723789]}"
1632,IASNAPST-977161,96,92.00000000000001,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.7373589,41.8119199]}"
1633,IASNAPST-977162,94,92.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.5570572,41.5456044]}"
1634,IASNAPST-977163,96,93.99999999999997,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.6383495,41.5689611]}"
1635,IASNAPST-977164,97,82.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.7470337,41.7586355]}"
1636,IASNAPST-977165,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.688759,41.5981779]}"
1637,IASNAPST-977167,55,27.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.6820586,41.5794918]}"
1638,IASNAPST-977168,13,13.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.6637327,41.6079898]}"
1639,IASNAPST-977169,66,25.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.5583402,41.6152514]}"
1640,IASNAPST-977173,36,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.572113,41.5805778]}"
1641,IASNAPST-991006,,19.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.4232103,41.1719883]}"
1642,IASNAPST-991007,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.4041523,41.2192221]}"
1643,IASNAPST-991008,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.384962,41.1854813]}"
1644,IASNAPST-991009,15,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.3850756,41.1824812]}"
1645,IASNAPST-991010,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.3692207,41.1894062]}"
1646,IASNAPST-991011,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.3738636,41.1712853]}"
1647,IASNAPST-991012,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.3511189,41.1603131]}"
1648,IASNAPST-991013,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.3661378,41.2331944]}"
1649,IASNAPST-991014,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.3819986,41.2479607]}"
1650,IASNAPST-991015,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.3877339,40.9919966]}"
1651,IASNAPST-991016,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.3769613,41.2623898]}"
1652,IASNAPST-991017,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.3623897,41.17025]}"
1653,IASNAPST_WQX-920007,8,7.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.797278,41.008466]}"
1654,IASNAPST_WQX-920008,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.763116,41.017994]}"
1655,IASNAPST_WQX-920009,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.768336,40.963676]}"
1656,IASNAPST_WQX-920010,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.71209,41.005637]}"
1657,IASNAPST_WQX-920011,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.687027,40.992232]}"
1658,IASNAPST_WQX-920012,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.724392,40.961691]}"
1659,IASNAPST_WQX-920013,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.695504,40.959445]}"
1660,IASNAPST_WQX-920014,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.651959,40.961249]}"
1661,IASNAPST_WQX-920015,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.614172,40.96533]}"
1662,IASNAPST_WQX-920016,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.614265,40.975401]}"
1663,IASNAPST_WQX-920017,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.595368,41.009875]}"
1664,IASNAPST_WQX-920018,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.585144,40.976615]}"
1665,IASNAPST_WQX-920019,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.567435,40.982325]}"
1666,IASNAPST_WQX-920025,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.710597,40.943012]}"
1667,IASNAPST_WQX-920026,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.76773,40.921567]}"
1668,IASNAPST_WQX-959009,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.532902,40.995462]}"
1669,IASNAPST_WQX-959010,28,28.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.537538,41.01588]}"
1670,IASNAPST_WQX-959011,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.503933,41.018067]}"
